SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:29.8680,1612537769.868181,-0.002651443239301443,-0.004454935900866985,0.0020216056145727634,0.0140380859375,-0.9091796875,-0.4222869873046875,-32.668121337890625,19.068130493164062,65.27735900878906,2021-02-05 10:09:34.3090,1612537774.309336,-1.209994912147522,1.5541901588439941,0.33273059129714966,0.9765186309814453,0.14126966893672943,-0.22402255237102509,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:29.8850,1612537769.884501,-0.0016458334866911173,-0.0033830134198069572,0.002097239252179861,0.01416015625,-0.9096832275390625,-0.422760009765625,-32.627899169921875,18.9132080078125,65.15919494628906,2021-02-05 10:09:34.3400,1612537774.339522,-0.8916820287704468,1.8175804615020752,0.17983077466487885,0.9683094620704651,0.18866348266601562,-0.16607074439525604,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:29.9010,1612537769.9013371,-0.0023366576060652733,-0.00449781259521842,0.0026929883752018213,0.0127716064453125,-0.90960693359375,-0.4221954345703125,-32.619171142578125,18.985824584960938,65.41973876953125,2021-02-05 10:09:34.3690,1612537774.369423,-0.7238808274269104,1.994525671005249,0.021193984895944595,1.0822768211364746,0.1891823709011078,-0.09402066469192505,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:29.9180,1612537769.917894,-0.0006114617572166026,-0.002847185591235757,0.0020809939596801996,0.013641357421875,-0.9099273681640625,-0.4217071533203125,-32.83702087402344,19.24072265625,65.07720947265625,2021-02-05 10:09:34.3990,1612537774.39906,-0.7877722978591919,1.7687888145446777,-0.24859288334846497,1.1951307654380798,0.21260449290275574,-0.020581718534231186,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:29.9350,1612537769.934565,-0.0007494135061278939,-0.005583317019045353,0.001499625970609486,0.013427734375,-0.9095611572265625,-0.4225311279296875,-32.77496337890625,19.117218017578125,64.95353698730469,2021-02-05 10:09:34.4290,1612537774.429214,-0.6956273913383484,1.7296431064605713,-0.4723430871963501,1.0231181383132935,0.1582370474934578,-0.0606986980419606,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:29.9510,1612537769.95119,-0.0013920343481004238,-0.004773982334882021,0.0011321097845211625,0.0131072998046875,-0.909942626953125,-0.4228057861328125,-32.76737976074219,19.11639404296875,65.17463684082031,2021-02-05 10:09:34.4590,1612537774.4590979,-0.590064525604248,1.7485003471374512,-0.6639447212219238,1.0044108033180237,0.14338980615139008,-0.10286020115017891,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:29.9680,1612537769.9678931,-0.0017118799732998013,-0.0029670277144759893,0.0046152579598128796,0.013671875,-0.9098663330078125,-0.4219207763671875,-32.76737976074219,19.11639404296875,65.17463684082031,2021-02-05 10:09:34.4890,1612537774.48869,-0.7406763434410095,1.6352630853652954,-0.8250520825386047,0.9564069509506226,0.12500232458114624,0.016874246299266815,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:29.9840,1612537769.9844909,-4.420847471919842e-05,-0.004375040996819735,0.0011235876008868217,0.013153076171875,-0.9096832275390625,-0.421630859375,-32.61224365234375,18.98211669921875,64.90533447265625,2021-02-05 10:09:34.5190,1612537774.518836,-0.6220462918281555,1.485744595527649,-0.791282057762146,0.8842790722846985,0.16267557442188263,-0.019915670156478882,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.0010,1612537770.001068,-0.0031997880432754755,-0.0030160299502313137,0.00015286543930415064,0.013641357421875,-0.9100799560546875,-0.4222869873046875,-32.64134216308594,19.01531982421875,65.17030334472656,2021-02-05 10:09:34.5490,1612537774.548732,-0.3374522030353546,1.4394482374191284,-0.6695504188537598,0.8523575663566589,0.18325918540358543,-0.08044891059398651,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.0180,1612537770.017771,-0.0009867012267932296,-0.004358529578894377,0.0016024239594116807,0.0131378173828125,-0.910491943359375,-0.42144775390625,-32.67155456542969,19.23321533203125,65.10670471191406,2021-02-05 10:09:34.5790,1612537774.578522,-0.6439952254295349,1.2262089252471924,-0.6516474485397339,0.9580405354499817,0.2124639954417944,0.12638314068317413,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.0350,1612537770.034653,-0.002037318190559745,-0.005176652688533068,0.004704207647591829,0.013458251953125,-0.9098968505859375,-0.4217681884765625,-32.78594970703125,19.077224731445312,65.17387390136719,2021-02-05 10:09:34.6090,1612537774.608934,-0.7838190197944641,1.0121328830718994,-0.725351095199585,1.0153067111968994,0.23852556478232145,0.17096811532974243,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.0510,1612537770.0511541,-0.0023782027419656515,-0.002877279184758663,0.00515747768804431,0.01287841796875,-0.9098052978515625,-0.4228515625,-32.78608703613281,18.809646606445312,65.29017639160156,2021-02-05 10:09:34.6390,1612537774.638561,-0.3143805265426636,0.7806456089019775,-0.8906235694885254,1.0726798176765442,0.27664147689938545,0.0585402250289917,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.0680,1612537770.0679212,-0.0026402578223496675,-0.004539357963949442,0.001141963410191238,0.013580322265625,-0.910064697265625,-0.4217376708984375,-32.78608703613281,18.809646606445312,65.29017639160156,2021-02-05 10:09:34.6680,1612537774.668291,-0.4894488751888275,0.1957704722881317,-1.104305386543274,1.2418694496154785,0.28291206806898117,-0.08612886071205139,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.0840,1612537770.08431,-0.0002247707889182493,-0.0022921827621757984,0.0013960290234535933,0.0125732421875,-0.91009521484375,-0.4228057861328125,-32.71624755859375,18.999420166015625,65.04556274414062,2021-02-05 10:09:34.6980,1612537774.69819,-0.1224910095334053,0.022117823362350464,0.47353681921958923,1.629610002040863,-3.3628394957631826,-0.6781086325645447,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.1010,1612537770.10116,-0.0013462279457598925,-0.0018160095205530524,0.003495665267109871,0.0138702392578125,-0.910736083984375,-0.422088623046875,-32.54145812988281,19.126220703125,65.12413024902344,2021-02-05 10:09:34.7280,1612537774.728191,-0.30188313126564026,-1.8509280681610107,-0.5960638523101807,1.390214741230011,1.0414420198649168,0.19615978002548218,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.1180,1612537770.118235,-0.003457582090049982,-0.0028210864402353764,0.002121474128216505,0.0133209228515625,-0.9098052978515625,-0.4217987060546875,-32.639007568359375,18.927200317382812,65.09892272949219,2021-02-05 10:09:34.7580,1612537774.758142,0.4794180393218994,-1.6268361806869507,-0.5123151540756226,1.0472578406333923,-0.31999337300658226,-0.038198322057724,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.1350,1612537770.134563,-0.0025569009594619274,-0.0022658174857497215,0.0003475425182841718,0.01361083984375,-0.9096832275390625,-0.4218902587890625,-32.653900146484375,19.107162475585938,64.75738525390625,2021-02-05 10:09:34.7880,1612537774.787868,-1.0838052034378052,-1.1813024282455444,-0.2962362468242645,0.9152535200119019,-0.5592514201998711,-0.17284099757671356,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.1510,1612537770.1512408,-0.002516953507438302,-0.003922303672879934,0.0006852313526906073,0.0132598876953125,-0.9088592529296875,-0.4236602783203125,-32.675750732421875,19.056076049804688,64.92413330078125,2021-02-05 10:09:34.8180,1612537774.818232,-0.6113855242729187,-0.8914772272109985,-0.09214728325605392,1.0398569107055664,0.29356225207448006,0.04006598889827728,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.1680,1612537770.168011,-0.0020775320008397102,-0.003681021276861429,0.0015723302494734526,0.013519287109375,-0.910308837890625,-0.4222259521484375,-32.675750732421875,19.056076049804688,64.92413330078125,2021-02-05 10:09:34.8480,1612537774.847681,0.31494736671447754,-0.5889711976051331,0.11077693104743958,1.030167281627655,0.29485923051834106,0.06135226786136627,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.1840,1612537770.184334,-0.004147606901824474,-0.0014642059104517102,0.0011430287268012762,0.0135650634765625,-0.9093780517578125,-0.4216461181640625,-32.66209411621094,18.844039916992188,64.95182800292969,2021-02-05 10:09:34.8780,1612537774.877742,1.36481511592865,-0.5468060374259949,0.38636672496795654,1.0863195061683655,0.11341709271073341,-0.19821441173553467,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.2010,1612537770.201189,-0.0030450583435595036,-0.0032139027025550604,0.0034639735240489244,0.01312255859375,-0.9091796875,-0.4224395751953125,-32.69371032714844,18.878387451171875,64.84872436523438,2021-02-05 10:09:34.9210,1612537774.920617,1.259486198425293,-0.7512399554252625,0.43017449975013733,1.100006341934204,0.10694771632552147,-0.234041728079319,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.2180,1612537770.217742,-0.0023558323737233877,-0.0033875408116728067,0.0011973571963608265,0.0129547119140625,-0.9100341796875,-0.4217529296875,-32.77854919433594,18.857818603515625,65.07522583007812,2021-02-05 10:09:34.9370,1612537774.937388,0.4653322398662567,-0.9688191413879395,0.38218745589256287,1.0904693603515625,-0.04625031165778637,-0.21016111597418785,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.2350,1612537770.2345672,-0.0011832424206659198,-0.004081294406205416,0.001201618229970336,0.0131378173828125,-0.909942626953125,-0.4217376708984375,-32.7841796875,19.04296875,65.04428100585938,2021-02-05 10:09:34.9670,1612537774.9668941,0.079327292740345,-0.9671584963798523,0.2606261968612671,1.1092986464500427,0.03779539465904236,-0.0915993545204401,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.2510,1612537770.251106,0.00022317290131468326,-0.003032008884474635,0.0027385284192860126,0.0134735107421875,-0.910308837890625,-0.421722412109375,-32.675323486328125,19.054840087890625,65.18734741210938,2021-02-05 10:09:34.9970,1612537774.996753,0.0595533549785614,-1.23284113407135,0.14265823364257812,1.1723931431770325,0.07049521990120411,-0.1464848225004971,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.2680,1612537770.2678962,-0.0011254518758505583,-0.0028573055751621723,0.0010458233300596476,0.013885498046875,-0.90936279296875,-0.4222869873046875,-32.675323486328125,19.054840087890625,65.18734741210938,2021-02-05 10:09:35.0270,1612537775.026994,0.43299004435539246,-1.3279047012329102,0.08880758285522461,1.1671594977378845,0.11621056403964758,-0.26992712169885635,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.2850,1612537770.2845201,0.0002868224401026964,-0.0031302794814109802,0.0015100123127922416,0.0128173828125,-0.9100494384765625,-0.4215087890625,-32.57810974121094,18.822540283203125,64.89323425292969,2021-02-05 10:09:35.0560,1612537775.056489,1.032759666442871,-1.2070144414901733,0.11350467056035995,1.2071378827095032,0.16584762185811996,-0.3147255629301071,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.3010,1612537770.301324,-0.0004442152567207813,-0.0021233384031802416,0.0002884203568100929,0.0132904052734375,-0.9096527099609375,-0.42156982421875,-32.74955749511719,19.064605712890625,65.16709899902344,2021-02-05 10:09:35.0860,1612537775.086386,1.5845690965652466,-1.1768275499343872,0.06479386240243912,1.2337186932563782,0.22871403757017106,-0.17683085054159164,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.3180,1612537770.317635,-0.0017219999572262168,-0.004406199790537357,0.0013976269401609898,0.0130157470703125,-0.90960693359375,-0.4219207763671875,-32.698089599609375,19.0328369140625,65.09559631347656,2021-02-05 10:09:35.1160,1612537775.116238,2.140237331390381,-0.9058873057365417,0.0093001089990139,1.148773729801178,0.26062040869146585,-0.13814841210842133,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.3350,1612537770.334581,-0.0013576794881373644,-0.00020959076937288046,0.003236539661884308,0.01422119140625,-0.910430908203125,-0.4221343994140625,-32.64314270019531,18.931854248046875,65.15330505371094,2021-02-05 10:09:35.1460,1612537775.146093,2.583263397216797,-0.8126676678657532,0.055419668555259705,1.146408498287201,0.19995182938873768,-0.28226710855960846,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.3510,1612537770.351089,0.0002609897928778082,-0.005095958709716797,0.0024194817524403334,0.012847900390625,-0.90960693359375,-0.4219818115234375,-32.753936767578125,18.993865966796875,65.06346130371094,2021-02-05 10:09:35.1760,1612537775.176023,2.334696054458618,-0.9359331130981445,0.02988154999911785,1.1168675422668457,0.14840808883309364,-0.2512758821249008,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.3680,1612537770.36795,-0.00012650014832615852,-0.003242664970457554,0.0016615461790934205,0.012908935546875,-0.90899658203125,-0.4218292236328125,-32.753936767578125,18.993865966796875,65.06346130371094,2021-02-05 10:09:35.2060,1612537775.2059,1.7843537330627441,-1.0374701023101807,0.05445580184459686,0.9764561057090759,0.15483247861266136,-0.19056053459644318,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.3840,1612537770.384186,-0.0020010992884635925,-0.0035177695099264383,0.00213665422052145,0.0134429931640625,-0.909637451171875,-0.423248291015625,-32.69377136230469,18.92034912109375,65.11451721191406,2021-02-05 10:09:35.2360,1612537775.235777,1.4246585369110107,-1.1590617895126343,0.04581930488348007,0.8784950375556946,0.2230244055390358,-0.1833573877811432,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.4010,1612537770.401167,-0.0022397185675799847,-0.002600044244900346,0.0034916705917567015,0.013641357421875,-0.9095611572265625,-0.4227142333984375,-32.875244140625,19.171676635742188,65.23384094238281,2021-02-05 10:09:35.2660,1612537775.26575,1.0332472324371338,-1.2623361349105835,-0.006128249689936638,0.8257914185523987,0.2052634432911873,-0.19011607766151428,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.4180,1612537770.41788,-0.0026013758033514023,-0.0070344735868275166,0.004327636677771807,0.01361083984375,-0.90997314453125,-0.42242431640625,-32.63154602050781,19.131210327148438,65.40742492675781,2021-02-05 10:09:35.2960,1612537775.295631,0.7297775745391846,-1.3131680488586426,-0.09642991423606873,0.7992717027664185,0.2143273949623108,-0.19138172268867493,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.4350,1612537770.434515,-0.0019976370967924595,-0.0076001291163265705,0.0017965685110539198,0.01287841796875,-0.90936279296875,-0.4227142333984375,-32.7879638671875,19.192489624023438,65.22349548339844,2021-02-05 10:09:35.3250,1612537775.3253021,0.40264272689819336,-1.4433766603469849,-0.26731130480766296,0.8542648553848267,0.24571477621793747,-0.2950793504714966,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.4510,1612537770.4509978,-0.0023361248895525932,-0.005994243081659079,0.0027214842848479748,0.0133819580078125,-0.9102630615234375,-0.422821044921875,-32.657867431640625,19.192642211914062,64.91476440429688,2021-02-05 10:09:35.3560,1612537775.355853,0.26632750034332275,-1.5633234977722168,-0.5191826820373535,0.9149801135063171,0.281542107462883,-0.41400498151779175,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.4680,1612537770.467819,-0.0008404936525039375,-0.0008855010382831097,0.0027326694689691067,0.013275146484375,-0.91064453125,-0.421356201171875,-32.801300048828125,19.104660034179688,65.23892211914062,2021-02-05 10:09:35.3850,1612537775.385459,0.07922022044658661,-1.7454702854156494,-0.8258622884750366,1.058520257472992,0.3187425322830677,-0.5306874811649323,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.4840,1612537770.4842482,-0.0026666230987757444,-0.005393700208514929,0.0034554514568299055,0.013397216796875,-0.909576416015625,-0.4218902587890625,-32.801300048828125,19.104660034179688,65.23892211914062,2021-02-05 10:09:35.4150,1612537775.415135,0.2066556215286255,-1.9725302457809448,-1.170479416847229,1.143420934677124,0.3414620868861675,-0.35861265659332275,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.5010,1612537770.501192,0.0007350324303843081,-0.006168147549033165,0.001321194227784872,0.013519287109375,-0.911041259765625,-0.4229278564453125,-32.77626037597656,19.178024291992188,65.18830871582031,2021-02-05 10:09:35.4470,1612537775.446526,0.15929169952869415,-1.9336204528808594,-1.5015202760696411,0.98527991771698,0.28941339114680886,-0.04806405305862427,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.5180,1612537770.517724,-0.0019001654582098126,-0.006415821146219969,0.0009835053933784366,0.013336181640625,-0.908966064453125,-0.4234771728515625,-32.891937255859375,19.261795043945312,65.26849365234375,2021-02-05 10:09:35.4760,1612537775.4757462,0.09023863822221756,-1.7524455785751343,-1.7976316213607788,0.9217736721038818,0.26530327647924423,-0.2438787817955017,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.5350,1612537770.534581,-0.0013459615875035524,-0.004086620640009642,0.0029763488564640284,0.0127716064453125,-0.908935546875,-0.423126220703125,-32.791839599609375,19.161041259765625,64.90916442871094,2021-02-05 10:09:35.5050,1612537775.505259,-0.08152706921100616,-1.3619234561920166,-2.132877826690674,1.0023412108421326,0.18279755115509033,-0.412456750869751,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.5500,1612537770.550473,-0.001740375766530633,0.00012889699428342283,0.0017270599491894245,0.0137786865234375,-0.910003662109375,-0.42291259765625,-32.675323486328125,19.277175903320312,65.06768798828125,2021-02-05 10:09:35.5350,1612537775.53514,0.16640986502170563,-1.13959801197052,-2.371137857437134,0.9524307250976562,0.1891893893480301,-0.49145060777664185,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:30.5680,1612537770.5679169,-0.00042211104300804436,-0.003412840887904167,0.005332447588443756,0.013031005859375,-0.9087982177734375,-0.4225921630859375,-32.83689880371094,19.308853149414062,64.91493225097656,2021-02-05 10:09:35.5670,1612537775.566609,-0.10363432765007019,-0.7735363841056824,-2.4936723709106445,0.8299798965454102,0.15867021679878235,-0.4043985605239868,
